YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2020,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,76354.0,10599.0,114371.0,52342.0,76517.0,12806.0,,,77789.0,39689.0,,,68101.0,27371.0,65006.0,57460.0,118229.0,37917.0,68969.0,30480.0,$76354,$10599,$114371,$52342,$76517,$12806,,,$77789,$39689,,,$68101,$27371,$65006,$57460,$118229,$37917,$68969,$30480
2020,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,89393.0,28333.0,79296.0,23710.0,131323.0,45507.0,,,53896.0,36715.0,,,65696.0,54176.0,218919.0,131690.0,68548.0,59340.0,89203.0,22317.0,$89393,$28333,$79296,$23710,$131323,$45507,,,$53896,$36715,,,$65696,$54176,$218919,$131690,$68548,$59340,$89203,$22317
2020,6037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,78807.0,17387.0,81603.0,21604.0,57197.0,51580.0,,,106020.0,91158.0,,,71900.0,10802.0,118234.0,36387.0,81830.0,58279.0,73870.0,8365.0,$78807,$17387,$81603,$21604,$57197,$51580,,,$106020,$91158,,,$71900,$10802,$118234,$36387,$81830,$58279,$73870,$8365
2020,6037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,58612.0,18945.0,118853.0,55160.0,,,,,,,,,51129.0,3255.0,56436.0,3708.0,108171.0,93673.0,58105.0,19691.0,$58612,$18945,$118853,$55160,,,,,,,,,$51129,$3255,$56436,$3708,$108171,$93673,$58105,$19691
2020,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,87626.0,15173.0,104321.0,44270.0,71519.0,60573.0,,,,,,,81736.0,12739.0,95212.0,83159.0,66631.0,27998.0,98682.0,28303.0,$87626,$15173,$104321,$44270,$71519,$60573,,,,,,,$81736,$12739,$95212,$83159,$66631,$27998,$98682,$28303
2020,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,77707.0,12371.0,88462.0,25366.0,126010.0,80123.0,,,58703.0,17453.0,,,80085.0,23425.0,,,78608.0,45478.0,86812.0,14826.0,$77707,$12371,$88462,$25366,$126010,$80123,,,$58703,$17453,,,$80085,$23425,,,$78608,$45478,$86812,$14826
2020,6037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,75546.0,7528.0,65616.0,13792.0,,,,,93520.0,48754.0,,,82931.0,35668.0,200474.0,194152.0,74174.0,69109.0,66011.0,23325.0,$75546,$7528,$65616,$13792,,,,,$93520,$48754,,,$82931,$35668,$200474,$194152,$74174,$69109,$66011,$23325
2020,6037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,108516.0,35205.0,125402.0,47796.0,,,,,,,,,90390.0,35269.0,,,200731.0,142620.0,107101.0,26379.0,$108516,$35205,$125402,$47796,,,,,,,,,$90390,$35269,,,$200731,$142620,$107101,$26379
2021,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,90737.0,20302.0,117054.0,23565.0,70592.0,11742.0,,,77426.0,25381.0,,,69353.0,49400.0,91885.0,65697.0,133719.0,35039.0,90876.0,23465.0,$90737,$20302,$117054,$23565,$70592,$11742,,,$77426,$25381,,,$69353,$49400,$91885,$65697,$133719,$35039,$90876,$23465
2021,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,89121.0,27948.0,66944.0,15874.0,132692.0,69817.0,,,69602.0,39628.0,,,85031.0,83401.0,153235.0,84106.0,66515.0,27408.0,96479.0,19853.0,$89121,$27948,$66944,$15874,$132692,$69817,,,$69602,$39628,,,$85031,$83401,$153235,$84106,$66515,$27408,$96479,$19853
2021,6037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,97899.0,22501.0,82634.0,29443.0,118642.0,86419.0,,,157429.0,97097.0,,,73457.0,34936.0,133470.0,37801.0,80414.0,65690.0,96355.0,32879.0,$97899,$22501,$82634,$29443,$118642,$86419,,,$157429,$97097,,,$73457,$34936,$133470,$37801,$80414,$65690,$96355,$32879
2021,6037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,65604.0,41485.0,119656.0,35811.0,,,,,107581.0,54171.0,,,52062.0,2654.0,53693.0,12485.0,143288.0,13621.0,54338.0,13713.0,$65604,$41485,$119656,$35811,,,,,$107581,$54171,,,$52062,$2654,$53693,$12485,$143288,$13621,$54338,$13713
2021,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,99128.0,28001.0,99577.0,48873.0,122193.0,112962.0,,,153511.0,74037.0,,,83663.0,30079.0,,,59377.0,36359.0,100940.0,34686.0,$99128,$28001,$99577,$48873,$122193,$112962,,,$153511,$74037,,,$83663,$30079,,,$59377,$36359,$100940,$34686
2021,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,76668.0,10375.0,76911.0,14221.0,103377.0,65582.0,,,51942.0,41914.0,,,76097.0,45804.0,79712.0,28115.0,78370.0,26541.0,78592.0,9126.0,$76668,$10375,$76911,$14221,$103377,$65582,,,$51942,$41914,,,$76097,$45804,$79712,$28115,$78370,$26541,$78592,$9126
2021,6037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,77389.0,8960.0,60776.0,17979.0,,,,,90927.0,20975.0,,,76302.0,54317.0,83573.0,20497.0,71281.0,28102.0,76117.0,28986.0,$77389,$8960,$60776,$17979,,,,,$90927,$20975,,,$76302,$54317,$83573,$20497,$71281,$28102,$76117,$28986
2021,6037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,94858.0,41530.0,127246.0,72048.0,,,,,,,,,85164.0,6741.0,,,,,105960.0,33369.0,$94858,$41530,$127246,$72048,,,,,,,,,$85164,$6741,,,,,$105960,$33369
2022,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,76101.0,12365.0,91850.0,40416.0,55896.0,21113.0,,,78546.0,18205.0,,,63595.0,60346.0,91269.0,30915.0,102327.0,40830.0,83737.0,32404.0,$76101,$12365,$91850,$40416,$55896,$21113,,,$78546,$18205,,,$63595,$60346,$91269,$30915,$102327,$40830,$83737,$32404
2022,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,86685.0,22463.0,67413.0,11886.0,111203.0,58748.0,,,69830.0,35087.0,,,97096.0,55369.0,166008.0,80610.0,67378.0,6200.0,96938.0,16322.0,$86685,$22463,$67413,$11886,$111203,$58748,,,$69830,$35087,,,$97096,$55369,$166008,$80610,$67378,$6200,$96938,$16322
2022,6037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,96702.0,19735.0,97490.0,28957.0,136101.0,79200.0,,,160539.0,62628.0,,,70005.0,21106.0,95126.0,36446.0,,,88145.0,20229.0,$96702,$19735,$97490,$28957,$136101,$79200,,,$160539,$62628,,,$70005,$21106,$95126,$36446,,,$88145,$20229
2022,6037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,63041.0,26621.0,118334.0,59865.0,,,,,88204.0,65185.0,,,51873.0,1353.0,54947.0,13895.0,128148.0,50076.0,56132.0,19483.0,$63041,$26621,$118334,$59865,,,,,$88204,$65185,,,$51873,$1353,$54947,$13895,$128148,$50076,$56132,$19483
2022,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,95126.0,26728.0,100203.0,49414.0,,,,,,,,,84705.0,45927.0,94361.0,88831.0,60849.0,49052.0,103306.0,39239.0,$95126,$26728,$100203,$49414,,,,,,,,,$84705,$45927,$94361,$88831,$60849,$49052,$103306,$39239
2022,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,69134.0,18387.0,67903.0,20658.0,,,,,47985.0,32163.0,,,86739.0,46891.0,75151.0,34168.0,60887.0,25352.0,86318.0,23072.0,$69134,$18387,$67903,$20658,,,,,$47985,$32163,,,$86739,$46891,$75151,$34168,$60887,$25352,$86318,$23072
2022,6037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,80603.0,8376.0,70066.0,22247.0,,,,,92707.0,9895.0,,,77642.0,28224.0,82668.0,27950.0,70786.0,16326.0,80684.0,10403.0,$80603,$8376,$70066,$22247,,,,,$92707,$9895,,,$77642,$28224,$82668,$27950,$70786,$16326,$80684,$10403
2022,6037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,90895.0,12949.0,94344.0,48488.0,,,,,,,,,83986.0,6843.0,,,,,92134.0,15849.0,$90895,$12949,$94344,$48488,,,,,,,,,$83986,$6843,,,,,$92134,$15849
2023,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,77633.0,12866.0,89942.0,50703.0,42326.0,34850.0,,,85674.0,39386.0,,,128790.0,67385.0,80696.0,19472.0,91787.0,61707.0,85970.0,20543.0,$77633,$12866,$89942,$50703,$42326,$34850,,,$85674,$39386,,,$128790,$67385,$80696,$19472,$91787,$61707,$85970,$20543
2023,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,87225.0,22626.0,64942.0,11432.0,112074.0,69553.0,,,70058.0,35441.0,,,97927.0,57921.0,165370.0,78058.0,65500.0,18508.0,89602.0,20716.0,$87225,$22626,$64942,$11432,$112074,$69553,,,$70058,$35441,,,$97927,$57921,$165370,$78058,$65500,$18508,$89602,$20716
2023,6037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,116835.0,37079.0,104314.0,24139.0,173965.0,39760.0,,,170259.0,67753.0,,,112129.0,55345.0,133856.0,82535.0,132855.0,104755.0,105182.0,23780.0,$116835,$37079,$104314,$24139,$173965,$39760,,,$170259,$67753,,,$112129,$55345,$133856,$82535,$132855,$104755,$105182,$23780
2023,6037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,76721.0,35524.0,120309.0,13713.0,,,,,88377.0,88333.0,,,56759.0,28981.0,54238.0,27716.0,142843.0,18649.0,64093.0,32810.0,$76721,$35524,$120309,$13713,,,,,$88377,$88333,,,$56759,$28981,$54238,$27716,$142843,$18649,$64093,$32810
2023,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,80124.0,18341.0,61801.0,22493.0,,,,,69323.0,37248.0,,,87404.0,44263.0,58150.0,51506.0,57606.0,6411.0,98242.0,25961.0,$80124,$18341,$61801,$22493,,,,,$69323,$37248,,,$87404,$44263,$58150,$51506,$57606,$6411,$98242,$25961
2023,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,79363.0,19335.0,78352.0,21021.0,,,,,,,,,,,104225.0,25603.0,79318.0,25512.0,76077.0,28283.0,$79363,$19335,$78352,$21021,,,,,,,,,,,$104225,$25603,$79318,$25512,$76077,$28283
2023,6037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,80136.0,17589.0,70720.0,34748.0,,,153354.0,54910.0,170515.0,104816.0,,,61414.0,16517.0,81386.0,35497.0,71240.0,11313.0,79884.0,28174.0,$80136,$17589,$70720,$34748,,,$153354,$54910,$170515,$104816,,,$61414,$16517,$81386,$35497,$71240,$11313,$79884,$28174
2023,6037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,94574.0,19800.0,100365.0,27174.0,,,,,,,,,87626.0,17587.0,60927.0,55421.0,116033.0,112309.0,93240.0,14424.0,$94574,$19800,$100365,$27174,,,,,,,,,$87626,$17587,$60927,$55421,$116033,$112309,$93240,$14424
2024,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,69706.0,17293.0,96705.0,65227.0,,,,,75923.0,25253.0,,,119821.0,30542.0,86406.0,27318.0,57875.0,39894.0,98000.0,29749.0,$69706,$17293,$96705,$65227,,,,,$75923,$25253,,,$119821,$30542,$86406,$27318,$57875,$39894,$98000,$29749
2024,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,86744.0,18242.0,55703.0,33480.0,,,,,71711.0,33878.0,,,97794.0,59028.0,109167.0,105112.0,63684.0,47850.0,86308.0,14715.0,$86744,$18242,$55703,$33480,,,,,$71711,$33878,,,$97794,$59028,$109167,$105112,$63684,$47850,$86308,$14715
2024,6037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,133378.0,18904.0,157727.0,67427.0,181316.0,63901.0,,,170273.0,27115.0,,,125673.0,18691.0,96774.0,65937.0,177125.0,91236.0,119280.0,26454.0,$133378,$18904,$157727,$67427,$181316,$63901,,,$170273,$27115,,,$125673,$18691,$96774,$65937,$177125,$91236,$119280,$26454
2024,6037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,77199.0,36399.0,118984.0,21334.0,,,,,88080.0,82229.0,,,76500.0,32777.0,43281.0,33780.0,,,66875.0,37764.0,$77199,$36399,$118984,$21334,,,,,$88080,$82229,,,$76500,$32777,$43281,$33780,,,$66875,$37764
2024,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,79167.0,24041.0,60481.0,28533.0,139583.0,134496.0,,,,,,,86974.0,36482.0,58510.0,22476.0,58947.0,8784.0,85122.0,28225.0,$79167,$24041,$60481,$28533,$139583,$134496,,,,,,,$86974,$36482,$58510,$22476,$58947,$8784,$85122,$28225
2024,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,85967.0,12547.0,92750.0,22947.0,,,,,,,,,87321.0,29442.0,86597.0,21132.0,86313.0,21559.0,86816.0,14167.0,$85967,$12547,$92750,$22947,,,,,,,,,$87321,$29442,$86597,$21132,$86313,$21559,$86816,$14167
2024,6037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,72051.0,18952.0,70793.0,44572.0,,,153964.0,843.0,,,,,58615.0,3718.0,126806.0,78987.0,71587.0,21353.0,71464.0,19625.0,$72051,$18952,$70793,$44572,,,$153964,$843,,,,,$58615,$3718,$126806,$78987,$71587,$21353,$71464,$19625
2024,6037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,87891.0,29714.0,101786.0,32926.0,128273.0,40684.0,,,,,,,80991.0,32228.0,58797.0,35834.0,115057.0,92356.0,81164.0,39219.0,$87891,$29714,$101786,$32926,$128273,$40684,,,,,,,$80991,$32228,$58797,$35834,$115057,$92356,$81164,$39219
