YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2016,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,55467.0,11709.0,53194.0,26290.0,,,,,66516.0,6847.0,,,40264.0,13676.0,,,40499.0,14043.0,48614.0,19352.0,$55467,$11709,$53194,$26290,,,,,$66516,$6847,,,$40264,$13676,,,$40499,$14043,$48614,$19352
2016,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,49044.0,12163.0,40661.0,10356.0,,,,,55794.0,36452.0,,,57154.0,47915.0,,,,,46059.0,10664.0,$49044,$12163,$40661,$10356,,,,,$55794,$36452,,,$57154,$47915,,,,,$46059,$10664
2016,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,58355.0,10367.0,69971.0,20962.0,,,,,55292.0,12053.0,,,39563.0,23121.0,,,79067.0,25009.0,55583.0,10203.0,$58355,$10367,$69971,$20962,,,,,$55292,$12053,,,$39563,$23121,,,$79067,$25009,$55583,$10203
2016,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,41038.0,7459.0,34977.0,6400.0,,,,,54860.0,29661.0,,,,,,,,,38245.0,7124.0,$41038,$7459,$34977,$6400,,,,,$54860,$29661,,,,,,,,,$38245,$7124
2016,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,32332.0,6067.0,34673.0,7430.0,,,,,,,,,25221.0,5712.0,,,45678.0,27261.0,30820.0,5565.0,$32332,$6067,$34673,$7430,,,,,,,,,$25221,$5712,,,$45678,$27261,$30820,$5565
2016,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,59772.0,10203.0,43344.0,15760.0,,,,,93530.0,21204.0,,,,,,,114092.0,113846.0,42566.0,13488.0,$59772,$10203,$43344,$15760,,,,,$93530,$21204,,,,,,,$114092,$113846,$42566,$13488
2016,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,47380.0,6007.0,46651.0,7441.0,,,,,47836.0,19913.0,,,,,,,17821.0,7302.0,48699.0,8138.0,$47380,$6007,$46651,$7441,,,,,$47836,$19913,,,,,,,$17821,$7302,$48699,$8138
2016,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,75051.0,7864.0,77837.0,12712.0,,,,,78188.0,54736.0,,,47619.0,42014.0,,,44791.0,26861.0,76703.0,11712.0,$75051,$7864,$77837,$12712,,,,,$78188,$54736,,,$47619,$42014,,,$44791,$26861,$76703,$11712
2016,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,57167.0,5603.0,57797.0,5322.0,,,,,51647.0,27510.0,,,51057.0,15078.0,,,,,57101.0,5758.0,$57167,$5603,$57797,$5322,,,,,$51647,$27510,,,$51057,$15078,,,,,$57101,$5758
2016,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,78656.0,13229.0,77648.0,14091.0,,,,,69553.0,40793.0,,,94060.0,68870.0,125943.0,117792.0,37493.0,19887.0,80808.0,4482.0,$78656,$13229,$77648,$14091,,,,,$69553,$40793,,,$94060,$68870,$125943,$117792,$37493,$19887,$80808,$4482
2016,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,56387.0,6079.0,57850.0,7185.0,,,34959.0,11357.0,52744.0,25018.0,,,51454.0,43039.0,,,45370.0,30276.0,57793.0,8419.0,$56387,$6079,$57850,$7185,,,$34959,$11357,$52744,$25018,,,$51454,$43039,,,$45370,$30276,$57793,$8419
2016,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,50129.0,9580.0,41587.0,9803.0,,,,,86850.0,24642.0,,,63607.0,27704.0,,,43542.0,27387.0,46351.0,10965.0,$50129,$9580,$41587,$9803,,,,,$86850,$24642,,,$63607,$27704,,,$43542,$27387,$46351,$10965
2016,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,62794.0,6704.0,59181.0,6370.0,,,,,81934.0,18834.0,,,81525.0,19490.0,,,,,60959.0,6190.0,$62794,$6704,$59181,$6370,,,,,$81934,$18834,,,$81525,$19490,,,,,$60959,$6190
2017,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,52444.0,6960.0,46163.0,12747.0,,,,,59222.0,12553.0,,,,,,,27598.0,23567.0,51469.0,16915.0,$52444,$6960,$46163,$12747,,,,,$59222,$12553,,,,,,,$27598,$23567,$51469,$16915
2017,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,49394.0,10688.0,45111.0,12196.0,,,,,57964.0,54056.0,,,50658.0,15046.0,,,,,47478.0,7662.0,$49394,$10688,$45111,$12196,,,,,$57964,$54056,,,$50658,$15046,,,,,$47478,$7662
2017,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,59731.0,6697.0,59771.0,10303.0,,,,,62348.0,10693.0,,,50544.0,18655.0,66750.0,27005.0,67994.0,18002.0,56036.0,7063.0,$59731,$6697,$59771,$10303,,,,,$62348,$10693,,,$50544,$18655,$66750,$27005,$67994,$18002,$56036,$7063
2017,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,54207.0,8312.0,52148.0,21074.0,,,,,52245.0,22131.0,,,80480.0,31263.0,,,57687.0,3088.0,53173.0,11903.0,$54207,$8312,$52148,$21074,,,,,$52245,$22131,,,$80480,$31263,,,$57687,$3088,$53173,$11903
2017,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,30208.0,8187.0,34017.0,12980.0,,,,,,,,,26208.0,5897.0,,,44469.0,32356.0,28605.0,5906.0,$30208,$8187,$34017,$12980,,,,,,,,,$26208,$5897,,,$44469,$32356,$28605,$5906
2017,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,59428.0,10339.0,49450.0,13913.0,,,,,77982.0,34013.0,,,60312.0,15083.0,,,,,51667.0,12996.0,$59428,$10339,$49450,$13913,,,,,$77982,$34013,,,$60312,$15083,,,,,$51667,$12996
2017,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,44392.0,5527.0,43372.0,7930.0,,,,,46828.0,15616.0,,,,,,,17589.0,10787.0,44194.0,9099.0,$44392,$5527,$43372,$7930,,,,,$46828,$15616,,,,,,,$17589,$10787,$44194,$9099
2017,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,71203.0,16349.0,70958.0,19171.0,,,,,73008.0,55667.0,,,74956.0,27294.0,40114.0,8197.0,43323.0,12933.0,74192.0,12187.0,$71203,$16349,$70958,$19171,,,,,$73008,$55667,,,$74956,$27294,$40114,$8197,$43323,$12933,$74192,$12187
2017,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,59853.0,8624.0,58640.0,9416.0,,,,,69429.0,6500.0,,,52456.0,19425.0,,,61702.0,47632.0,57795.0,7372.0,$59853,$8624,$58640,$9416,,,,,$69429,$6500,,,$52456,$19425,,,$61702,$47632,$57795,$7372
2017,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,79801.0,12688.0,81252.0,7074.0,,,,,70371.0,38271.0,,,54003.0,23400.0,124354.0,65380.0,,,81901.0,6752.0,$79801,$12688,$81252,$7074,,,,,$70371,$38271,,,$54003,$23400,$124354,$65380,,,$81901,$6752
2017,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,55624.0,8068.0,61859.0,10793.0,,,,,53328.0,18132.0,,,38160.0,31010.0,,,,,56695.0,9377.0,$55624,$8068,$61859,$10793,,,,,$53328,$18132,,,$38160,$31010,,,,,$56695,$9377
2017,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,51852.0,5870.0,45128.0,11659.0,,,,,81632.0,27109.0,,,81119.0,39723.0,,,52148.0,17021.0,47037.0,8978.0,$51852,$5870,$45128,$11659,,,,,$81632,$27109,,,$81119,$39723,,,$52148,$17021,$47037,$8978
2017,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,65234.0,7160.0,57497.0,9342.0,,,,,78624.0,23107.0,,,79988.0,4521.0,,,,,64321.0,10428.0,$65234,$7160,$57497,$9342,,,,,$78624,$23107,,,$79988,$4521,,,,,$64321,$10428
2018,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,52494.0,13478.0,79546.0,36074.0,,,,,52471.0,18724.0,,,,,,,38897.0,4343.0,79882.0,34836.0,$52494,$13478,$79546,$36074,,,,,$52471,$18724,,,,,,,$38897,$4343,$79882,$34836
2018,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,46676.0,19045.0,39158.0,20197.0,,,,,30543.0,25889.0,,,58036.0,16782.0,,,,,48597.0,11052.0,$46676,$19045,$39158,$20197,,,,,$30543,$25889,,,$58036,$16782,,,,,$48597,$11052
2018,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,58804.0,5235.0,57598.0,5228.0,,,,,64219.0,7194.0,,,46989.0,18357.0,67351.0,10559.0,56815.0,15166.0,55143.0,5674.0,$58804,$5235,$57598,$5228,,,,,$64219,$7194,,,$46989,$18357,$67351,$10559,$56815,$15166,$55143,$5674
2018,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,57758.0,11539.0,51688.0,6233.0,,,,,,,,,75444.0,26850.0,,,53935.0,48615.0,53042.0,11594.0,$57758,$11539,$51688,$6233,,,,,,,,,$75444,$26850,,,$53935,$48615,$53042,$11594
2018,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,42673.0,9300.0,43513.0,6406.0,,,,,,,,,30177.0,24140.0,,,,,41884.0,14607.0,$42673,$9300,$43513,$6406,,,,,,,,,$30177,$24140,,,,,$41884,$14607
2018,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,60620.0,9283.0,50502.0,10449.0,,,,,88049.0,29717.0,,,61175.0,21797.0,,,81135.0,20454.0,50977.0,11495.0,$60620,$9283,$50502,$10449,,,,,$88049,$29717,,,$61175,$21797,,,$81135,$20454,$50977,$11495
2018,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,43709.0,8033.0,42290.0,16237.0,,,,,48990.0,25406.0,,,43785.0,15483.0,,,,,42962.0,10133.0,$43709,$8033,$42290,$16237,,,,,$48990,$25406,,,$43785,$15483,,,,,$42962,$10133
2018,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,75411.0,14668.0,76489.0,19258.0,,,86735.0,38317.0,55970.0,37629.0,,,77604.0,30448.0,39158.0,1066.0,75810.0,68959.0,76525.0,12646.0,$75411,$14668,$76489,$19258,,,$86735,$38317,$55970,$37629,,,$77604,$30448,$39158,$1066,$75810,$68959,$76525,$12646
2018,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,59343.0,8859.0,57563.0,9046.0,,,,,71908.0,6141.0,,,56530.0,19203.0,,,60146.0,58948.0,57549.0,7199.0,$59343,$8859,$57563,$9046,,,,,$71908,$6141,,,$56530,$19203,,,$60146,$58948,$57549,$7199
2018,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,87938.0,12665.0,93665.0,36412.0,,,,,88236.0,24869.0,,,67665.0,26186.0,123478.0,49122.0,83015.0,72589.0,86990.0,22316.0,$87938,$12665,$93665,$36412,,,,,$88236,$24869,,,$67665,$26186,$123478,$49122,$83015,$72589,$86990,$22316
2018,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,64801.0,6353.0,68761.0,8739.0,,,72311.0,71653.0,52315.0,21588.0,,,49898.0,32048.0,,,75966.0,15443.0,65263.0,7631.0,$64801,$6353,$68761,$8739,,,$72311,$71653,$52315,$21588,,,$49898,$32048,,,$75966,$15443,$65263,$7631
2018,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,53508.0,5635.0,50727.0,10013.0,,,,,78903.0,18848.0,,,78952.0,45469.0,,,52081.0,29009.0,51048.0,7020.0,$53508,$5635,$50727,$10013,,,,,$78903,$18848,,,$78952,$45469,,,$52081,$29009,$51048,$7020
2018,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,78611.0,15476.0,66861.0,8191.0,,,,,60303.0,35716.0,,,81416.0,4447.0,,,,,78576.0,14182.0,$78611,$15476,$66861,$8191,,,,,$60303,$35716,,,$81416,$4447,,,,,$78576,$14182
2019,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,55382.0,16894.0,83073.0,40045.0,,,,,55382.0,15831.0,,,,,,,39778.0,4069.0,83996.0,42999.0,$55382,$16894,$83073,$40045,,,,,$55382,$15831,,,,,,,$39778,$4069,$83996,$42999
2019,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,57597.0,16473.0,40627.0,22207.0,,,,,80096.0,49364.0,,,71315.0,34668.0,,,,,57074.0,17161.0,$57597,$16473,$40627,$22207,,,,,$80096,$49364,,,$71315,$34668,,,,,$57074,$17161
2019,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,60446.0,6958.0,59405.0,8123.0,,,,,62903.0,11903.0,,,51838.0,35938.0,,,56081.0,7491.0,59057.0,11132.0,$60446,$6958,$59405,$8123,,,,,$62903,$11903,,,$51838,$35938,,,$56081,$7491,$59057,$11132
2019,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,59747.0,12814.0,53414.0,6252.0,,,,,64382.0,33982.0,,,62897.0,21792.0,,,53276.0,38780.0,55354.0,15378.0,$59747,$12814,$53414,$6252,,,,,$64382,$33982,,,$62897,$21792,,,$53276,$38780,$55354,$15378
2019,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,45171.0,4338.0,49792.0,16527.0,,,,,,,,,37946.0,21689.0,,,,,45104.0,4218.0,$45171,$4338,$49792,$16527,,,,,,,,,$37946,$21689,,,,,$45104,$4218
2019,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,73941.0,20365.0,51951.0,13076.0,,,,,78266.0,25087.0,,,76080.0,19294.0,,,78576.0,24277.0,62625.0,14650.0,$73941,$20365,$51951,$13076,,,,,$78266,$25087,,,$76080,$19294,,,$78576,$24277,$62625,$14650
2019,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,45304.0,11190.0,40877.0,22783.0,,,,,47177.0,31820.0,,,45569.0,12799.0,,,,,43865.0,11117.0,$45304,$11190,$40877,$22783,,,,,$47177,$31820,,,$45569,$12799,,,,,$43865,$11117
2019,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,74734.0,10924.0,78765.0,17995.0,,,88919.0,2848.0,77175.0,69333.0,,,75543.0,34851.0,41600.0,1223.0,,,74410.0,13603.0,$74734,$10924,$78765,$17995,,,$88919,$2848,$77175,$69333,,,$75543,$34851,$41600,$1223,,,$74410,$13603
2019,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,61191.0,10489.0,62514.0,12991.0,,,,,67843.0,14121.0,,,56305.0,24203.0,,,,,60870.0,12493.0,$61191,$10489,$62514,$12991,,,,,$67843,$14121,,,$56305,$24203,,,,,$60870,$12493
2019,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,88174.0,13971.0,86259.0,12071.0,,,,,98047.0,10023.0,,,68304.0,44916.0,120763.0,103906.0,78897.0,35697.0,79996.0,18950.0,$88174,$13971,$86259,$12071,,,,,$98047,$10023,,,$68304,$44916,$120763,$103906,$78897,$35697,$79996,$18950
2019,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,65480.0,11339.0,69717.0,10178.0,,,,,49228.0,38580.0,,,58640.0,31142.0,,,75689.0,8777.0,64708.0,13939.0,$65480,$11339,$69717,$10178,,,,,$49228,$38580,,,$58640,$31142,,,$75689,$8777,$64708,$13939
2019,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,65381.0,15668.0,54193.0,19936.0,,,,,80806.0,13079.0,,,66407.0,34834.0,,,53844.0,20827.0,63155.0,19556.0,$65381,$15668,$54193,$19936,,,,,$80806,$13079,,,$66407,$34834,,,$53844,$20827,$63155,$19556
2019,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,79311.0,4410.0,77183.0,16217.0,,,,,55767.0,23620.0,,,84369.0,8059.0,,,,,79477.0,5263.0,$79311,$4410,$77183,$16217,,,,,$55767,$23620,,,$84369,$8059,,,,,$79477,$5263
2020,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,44885.0,6098.0,42314.0,7157.0,,,142994.0,113936.0,48929.0,34814.0,,,43787.0,2317.0,,,,,44632.0,4488.0,$44885,$6098,$42314,$7157,,,$142994,$113936,$48929,$34814,,,$43787,$2317,,,,,$44632,$4488
2020,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,90585.0,10530.0,117453.0,31139.0,,,,,98363.0,11355.0,,,52620.0,10166.0,87886.0,83280.0,90931.0,61393.0,84766.0,21168.0,$90585,$10530,$117453,$31139,,,,,$98363,$11355,,,$52620,$10166,$87886,$83280,$90931,$61393,$84766,$21168
2020,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,56575.0,14106.0,70304.0,42858.0,,,,,44027.0,29912.0,,,43572.0,15487.0,74859.0,7844.0,,,57909.0,19996.0,$56575,$14106,$70304,$42858,,,,,$44027,$29912,,,$43572,$15487,$74859,$7844,,,$57909,$19996
2020,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,73052.0,13502.0,55224.0,18257.0,,,,,86840.0,40593.0,,,79208.0,30054.0,,,52595.0,23030.0,67897.0,18256.0,$73052,$13502,$55224,$18257,,,,,$86840,$40593,,,$79208,$30054,,,$52595,$23030,$67897,$18256
2020,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,87025.0,14467.0,90712.0,54684.0,,,,,,,,,84368.0,11512.0,140324.0,63059.0,,,86917.0,20969.0,$87025,$14467,$90712,$54684,,,,,,,,,$84368,$11512,$140324,$63059,,,$86917,$20969
2020,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,72183.0,15334.0,78642.0,16822.0,,,,,75657.0,23804.0,,,51191.0,29936.0,137183.0,14357.0,79911.0,54443.0,68318.0,19784.0,$72183,$15334,$78642,$16822,,,,,$75657,$23804,,,$51191,$29936,$137183,$14357,$79911,$54443,$68318,$19784
2021,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,46800.0,8203.0,36900.0,9058.0,,,142776.0,81969.0,31281.0,29522.0,,,45775.0,23168.0,54396.0,28180.0,,,49873.0,11610.0,$46800,$8203,$36900,$9058,,,$142776,$81969,$31281,$29522,,,$45775,$23168,$54396,$28180,,,$49873,$11610
2021,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,93243.0,15452.0,116501.0,37827.0,,,,,106286.0,11442.0,,,53953.0,20249.0,89596.0,74449.0,90242.0,19096.0,88278.0,26316.0,$93243,$15452,$116501,$37827,,,,,$106286,$11442,,,$53953,$20249,$89596,$74449,$90242,$19096,$88278,$26316
2021,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,56608.0,12151.0,60745.0,38208.0,,,,,,,,,50009.0,16072.0,73934.0,894.0,,,57152.0,15410.0,$56608,$12151,$60745,$38208,,,,,,,,,$50009,$16072,$73934,$894,,,$57152,$15410
2021,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,71877.0,10895.0,67838.0,27288.0,,,,,79531.0,18842.0,,,66328.0,18707.0,133525.0,22038.0,53894.0,24234.0,71344.0,12143.0,$71877,$10895,$67838,$27288,,,,,$79531,$18842,,,$66328,$18707,$133525,$22038,$53894,$24234,$71344,$12143
2021,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,104341.0,24669.0,127863.0,16546.0,,,,,,,,,100168.0,33353.0,109030.0,1924.0,,,109806.0,11315.0,$104341,$24669,$127863,$16546,,,,,,,,,$100168,$33353,$109030,$1924,,,$109806,$11315
2021,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,71542.0,14150.0,69848.0,16968.0,,,,,72700.0,17813.0,,,51877.0,24206.0,120564.0,20668.0,,,72646.0,15791.0,$71542,$14150,$69848,$16968,,,,,$72700,$17813,,,$51877,$24206,$120564,$20668,,,$72646,$15791
2022,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,48460.0,9602.0,37514.0,11013.0,,,,,49085.0,27947.0,,,43964.0,11378.0,53173.0,33503.0,,,45167.0,12117.0,$48460,$9602,$37514,$11013,,,,,$49085,$27947,,,$43964,$11378,$53173,$33503,,,$45167,$12117
2022,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,89564.0,13754.0,92446.0,30731.0,,,,,113772.0,41671.0,,,56232.0,17660.0,90570.0,89197.0,88799.0,11191.0,79792.0,16155.0,$89564,$13754,$92446,$30731,,,,,$113772,$41671,,,$56232,$17660,$90570,$89197,$88799,$11191,$79792,$16155
2022,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,59926.0,19751.0,54783.0,19415.0,,,86753.0,14986.0,,,,,54028.0,11397.0,74264.0,40363.0,,,58951.0,19620.0,$59926,$19751,$54783,$19415,,,$86753,$14986,,,,,$54028,$11397,$74264,$40363,,,$58951,$19620
2022,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,75364.0,10128.0,71232.0,37713.0,,,,,65894.0,31669.0,,,81895.0,15408.0,,,,,76445.0,10568.0,$75364,$10128,$71232,$37713,,,,,$65894,$31669,,,$81895,$15408,,,,,$76445,$10568
2022,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,112209.0,18554.0,128353.0,23311.0,,,,,,,,,131683.0,50309.0,120666.0,22916.0,,,123011.0,10547.0,$112209,$18554,$128353,$23311,,,,,,,,,$131683,$50309,$120666,$22916,,,$123011,$10547
2022,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,76320.0,17996.0,72471.0,34819.0,,,,,63418.0,31125.0,,,58207.0,49404.0,115223.0,30561.0,,,82063.0,20998.0,$76320,$17996,$72471,$34819,,,,,$63418,$31125,,,$58207,$49404,$115223,$30561,,,$82063,$20998
2023,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,48618.0,9893.0,28754.0,7587.0,,,,,50403.0,29417.0,,,46322.0,14340.0,53565.0,16472.0,,,47407.0,10527.0,$48618,$9893,$28754,$7587,,,,,$50403,$29417,,,$46322,$14340,$53565,$16472,,,$47407,$10527
2023,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,88029.0,20734.0,92001.0,16143.0,,,,,107602.0,25176.0,,,52383.0,16802.0,109489.0,56988.0,88623.0,70995.0,77824.0,20541.0,$88029,$20734,$92001,$16143,,,,,$107602,$25176,,,$52383,$16802,$109489,$56988,$88623,$70995,$77824,$20541
2023,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,67129.0,19456.0,,,,,,,,,,,54351.0,13220.0,74362.0,27675.0,,,65930.0,21813.0,$67129,$19456,,,,,,,,,,,$54351,$13220,$74362,$27675,,,$65930,$21813
2023,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,71549.0,10487.0,53660.0,19908.0,,,,,88784.0,47834.0,,,75098.0,17552.0,78651.0,38092.0,,,71041.0,10286.0,$71549,$10487,$53660,$19908,,,,,$88784,$47834,,,$75098,$17552,$78651,$38092,,,$71041,$10286
2023,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,108767.0,9805.0,,,,,,,,,,,108903.0,15700.0,110522.0,26209.0,24651.0,905.0,111141.0,21562.0,$108767,$9805,,,,,,,,,,,$108903,$15700,$110522,$26209,$24651,$905,$111141,$21562
2023,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,80283.0,12660.0,73252.0,40516.0,,,,,70556.0,42379.0,,,76659.0,37246.0,100579.0,30062.0,,,92644.0,24138.0,$80283,$12660,$73252,$40516,,,,,$70556,$42379,,,$76659,$37246,$100579,$30062,,,$92644,$24138
2024,6037433506,Census Tract 4335.06,South El Monte,Los Angeles County,California,SouthElMonte,50016.0,4392.0,,,,,,,53750.0,39447.0,,,46614.0,7824.0,52369.0,30230.0,,,49432.0,4443.0,$50016,$4392,,,,,,,$53750,$39447,,,$46614,$7824,$52369,$30230,,,$49432,$4443
2024,6037433803,Census Tract 4338.03,South El Monte,Los Angeles County,California,SouthElMonte,89735.0,16652.0,93583.0,12466.0,,,,,93839.0,42995.0,,,54651.0,20702.0,116042.0,36978.0,71250.0,59782.0,90938.0,26658.0,$89735,$16652,$93583,$12466,,,,,$93839,$42995,,,$54651,$20702,$116042,$36978,$71250,$59782,$90938,$26658
2024,6037433804,Census Tract 4338.04,South El Monte,Los Angeles County,California,SouthElMonte,73877.0,13219.0,,,,,,,171094.0,120518.0,,,59602.0,19466.0,82961.0,30949.0,,,72627.0,9152.0,$73877,$13219,,,,,,,$171094,$120518,,,$59602,$19466,$82961,$30949,,,$72627,$9152
2024,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,76930.0,9628.0,52000.0,29992.0,,,,,98047.0,43734.0,,,80577.0,20316.0,82596.0,27391.0,,,76542.0,8284.0,$76930,$9628,$52000,$29992,,,,,$98047,$43734,,,$80577,$20316,$82596,$27391,,,$76542,$8284
2024,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,108319.0,34309.0,,,,,,,,,,,117589.0,30973.0,111875.0,22302.0,24115.0,2393.0,119286.0,17609.0,$108319,$34309,,,,,,,,,,,$117589,$30973,$111875,$22302,$24115,$2393,$119286,$17609
2024,6037434100,Census Tract 4341,South El Monte,Los Angeles County,California,SouthElMonte,74135.0,13624.0,74485.0,34142.0,,,,,50833.0,28659.0,,,77418.0,28410.0,93603.0,44652.0,43235.0,39497.0,92727.0,30569.0,$74135,$13624,$74485,$34142,,,,,$50833,$28659,,,$77418,$28410,$93603,$44652,$43235,$39497,$92727,$30569
