YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2020,6037620801,Census Tract 6208.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,210678.0,43474.0,188066.0,50072.0,,,,,258942.0,80420.0,,,,,,,210560.0,41164.0,76138.0,73162.0,$210678,$43474,$188066,$50072,,,,,$258942,$80420,,,,,,,$210560,$41164,$76138,$73162
2020,6037620802,Census Tract 6208.02,Manhattan Beach,Los Angeles County,California,ManhattanBeach,160103.0,25748.0,160074.0,46746.0,,,,,,,,,,,,,159967.0,40889.0,,,$160103,$25748,$160074,$46746,,,,,,,,,,,,,$159967,$40889,,
2020,6037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,261318.0,48589.0,252847.0,47347.0,,,,,233042.0,203311.0,,,,,,,252295.0,48190.0,,,$261318,$48589,$252847,$47347,,,,,$233042,$203311,,,,,,,$252295,$48190,,
2020,6037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,224836.0,36454.0,224909.0,40887.0,,,,,250248.0,140231.0,,,,,246742.0,199989.0,224909.0,40887.0,,,$224836,$36454,$224909,$40887,,,,,$250248,$140231,,,,,$246742,$199989,$224909,$40887,,
2020,6037990200,Census Tract 9902,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,6037620201,Census Tract 6202.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,167269.0,19838.0,168355.0,18124.0,,,,,,,,,,,,,171854.0,18596.0,47515.0,38100.0,$167269,$19838,$168355,$18124,,,,,,,,,,,,,$171854,$18596,$47515,$38100
2021,6037620301,Census Tract 6203.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,233670.0,45743.0,210548.0,42988.0,,,,,,,,,,,,,214819.0,42960.0,,,$233670,$45743,$210548,$42988,,,,,,,,,,,,,$214819,$42960,,
2021,6037620303,Census Tract 6203.03,Manhattan Beach,Los Angeles County,California,ManhattanBeach,238810.0,74874.0,205791.0,88159.0,,,,,280229.0,121028.0,,,,,261331.0,72471.0,206805.0,91176.0,261620.0,50634.0,$238810,$74874,$205791,$88159,,,,,$280229,$121028,,,,,$261331,$72471,$206805,$91176,$261620,$50634
2021,6037620305,Census Tract 6203.05,Manhattan Beach,Los Angeles County,California,ManhattanBeach,189299.0,27820.0,181149.0,27332.0,,,,,,,,,,,,,180904.0,25395.0,,,$189299,$27820,$181149,$27332,,,,,,,,,,,,,$180904,$25395,,
2021,6037620400,Census Tract 6204,Manhattan Beach,Los Angeles County,California,ManhattanBeach,179664.0,29459.0,180941.0,27934.0,,,,,158301.0,99327.0,,,,,159917.0,84216.0,187000.0,41207.0,,,$179664,$29459,$180941,$27934,,,,,$158301,$99327,,,,,$159917,$84216,$187000,$41207,,
2021,6037620801,Census Tract 6208.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,225298.0,45908.0,224735.0,58700.0,,,,,258092.0,112750.0,,,,,,,225659.0,87070.0,76904.0,26393.0,$225298,$45908,$224735,$58700,,,,,$258092,$112750,,,,,,,$225659,$87070,$76904,$26393
2021,6037620802,Census Tract 6208.02,Manhattan Beach,Los Angeles County,California,ManhattanBeach,161505.0,118102.0,159108.0,115366.0,,,,,,,,,,,,,159120.0,118036.0,,,$161505,$118102,$159108,$115366,,,,,,,,,,,,,$159120,$118036,,
2021,6037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,251594.0,51810.0,244616.0,85027.0,,,,,240886.0,98183.0,,,,,,,244880.0,83321.0,,,$251594,$51810,$244616,$85027,,,,,$240886,$98183,,,,,,,$244880,$83321,,
2021,6037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,212371.0,36245.0,212629.0,35207.0,,,,,168862.0,151163.0,,,,,243029.0,117631.0,212990.0,35526.0,,,$212371,$36245,$212629,$35207,,,,,$168862,$151163,,,,,$243029,$117631,$212990,$35526,,
2021,6037990200,Census Tract 9902,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,6037620201,Census Tract 6202.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,167773.0,25272.0,173013.0,23110.0,,,,,,,,,,,153658.0,118269.0,173906.0,27172.0,,,$167773,$25272,$173013,$23110,,,,,,,,,,,$153658,$118269,$173906,$27172,,
2022,6037620301,Census Tract 6203.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,232232.0,64985.0,200089.0,40726.0,,,,,,,,,,,,,198960.0,43468.0,235805.0,94150.0,$232232,$64985,$200089,$40726,,,,,,,,,,,,,$198960,$43468,$235805,$94150
2022,6037620303,Census Tract 6203.03,Manhattan Beach,Los Angeles County,California,ManhattanBeach,216998.0,65912.0,203352.0,82515.0,,,,,,,,,,,222072.0,88938.0,206925.0,81102.0,260298.0,83528.0,$216998,$65912,$203352,$82515,,,,,,,,,,,$222072,$88938,$206925,$81102,$260298,$83528
2022,6037620305,Census Tract 6203.05,Manhattan Beach,Los Angeles County,California,ManhattanBeach,189974.0,65945.0,188658.0,80753.0,,,,,,,,,,,,,188312.0,76579.0,,,$189974,$65945,$188658,$80753,,,,,,,,,,,,,$188312,$76579,,
2022,6037620400,Census Tract 6204,Manhattan Beach,Los Angeles County,California,ManhattanBeach,179430.0,22647.0,179650.0,20177.0,,,,,209618.0,112466.0,,,,,116652.0,93788.0,176288.0,26873.0,84552.0,79224.0,$179430,$22647,$179650,$20177,,,,,$209618,$112466,,,,,$116652,$93788,$176288,$26873,$84552,$79224
2022,6037620801,Census Tract 6208.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,236234.0,55346.0,222467.0,61623.0,,,,,257778.0,81414.0,,,,,,,223777.0,67167.0,,,$236234,$55346,$222467,$61623,,,,,$257778,$81414,,,,,,,$223777,$67167,,
2022,6037620802,Census Tract 6208.02,Manhattan Beach,Los Angeles County,California,ManhattanBeach,186785.0,138464.0,185591.0,116835.0,,,,,,,,,,,,,185474.0,117613.0,,,$186785,$138464,$185591,$116835,,,,,,,,,,,,,$185474,$117613,,
2022,6037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,260334.0,45339.0,238037.0,99854.0,,,,,,,,,,,,,236252.0,100535.0,,,$260334,$45339,$238037,$99854,,,,,,,,,,,,,$236252,$100535,,
2022,6037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,203058.0,37887.0,203556.0,41863.0,,,,,226158.0,130109.0,,,,,,,211871.0,36343.0,,,$203058,$37887,$203556,$41863,,,,,$226158,$130109,,,,,,,$211871,$36343,,
2022,6037990200,Census Tract 9902,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,6037620201,Census Tract 6202.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,166310.0,31893.0,174565.0,38227.0,,,,,184002.0,111044.0,,,,,154798.0,115638.0,175317.0,41701.0,,,$166310,$31893,$174565,$38227,,,,,$184002,$111044,,,,,$154798,$115638,$175317,$41701,,
2023,6037620301,Census Tract 6203.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,244785.0,62135.0,233887.0,56011.0,,,,,,,,,,,,,245090.0,70697.0,,,$244785,$62135,$233887,$56011,,,,,,,,,,,,,$245090,$70697,,
2023,6037620303,Census Tract 6203.03,Manhattan Beach,Los Angeles County,California,ManhattanBeach,208835.0,69612.0,190275.0,59517.0,,,,,,,,,,,,,193123.0,63547.0,,,$208835,$69612,$190275,$59517,,,,,,,,,,,,,$193123,$63547,,
2023,6037620305,Census Tract 6203.05,Manhattan Beach,Los Angeles County,California,ManhattanBeach,188145.0,37511.0,185729.0,24275.0,,,,,,,,,,,209691.0,2139.0,182618.0,22011.0,,,$188145,$37511,$185729,$24275,,,,,,,,,,,$209691,$2139,$182618,$22011,,
2023,6037620400,Census Tract 6204,Manhattan Beach,Los Angeles County,California,ManhattanBeach,180624.0,36579.0,176619.0,33569.0,,,,,242027.0,117587.0,,,,,,,176619.0,33569.0,,,$180624,$36579,$176619,$33569,,,,,$242027,$117587,,,,,,,$176619,$33569,,
2023,6037620801,Census Tract 6208.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,224442.0,54205.0,192891.0,62646.0,,,,,238381.0,59506.0,,,,,,,210414.0,60652.0,,,$224442,$54205,$192891,$62646,,,,,$238381,$59506,,,,,,,$210414,$60652,,
2023,6037620802,Census Tract 6208.02,Manhattan Beach,Los Angeles County,California,ManhattanBeach,186851.0,102676.0,187708.0,113889.0,,,,,,,,,,,,,197220.0,109935.0,102081.0,61606.0,$186851,$102676,$187708,$113889,,,,,,,,,,,,,$197220,$109935,$102081,$61606
2023,6037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,,230066.0,113145.0,,,,,,,,,220459.0,134792.0,,,231096.0,112551.0,,,,,$230066,$113145,,,,,,,,,$220459,$134792,,,$231096,$112551,,
2023,6037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,222031.0,40099.0,213363.0,41988.0,,,,,228180.0,99129.0,,,,,241776.0,82196.0,214026.0,45104.0,,,$222031,$40099,$213363,$41988,,,,,$228180,$99129,,,,,$241776,$82196,$214026,$45104,,
2023,6037990200,Census Tract 9902,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,6037620201,Census Tract 6202.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,196563.0,85921.0,221875.0,80419.0,,,,,,,,,,,152560.0,102929.0,205000.0,81349.0,,,$196563,$85921,$221875,$80419,,,,,,,,,,,$152560,$102929,$205000,$81349,,
2024,6037620301,Census Tract 6203.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,241250.0,64972.0,245625.0,63636.0,,,,,,,,,,,159000.0,136490.0,247188.0,69998.0,234135.0,112353.0,$241250,$64972,$245625,$63636,,,,,,,,,,,$159000,$136490,$247188,$69998,$234135,$112353
2024,6037620303,Census Tract 6203.03,Manhattan Beach,Los Angeles County,California,ManhattanBeach,217083.0,72319.0,220667.0,86307.0,,,,,161957.0,140519.0,,,,,236250.0,83821.0,221583.0,85540.0,,,$217083,$72319,$220667,$86307,,,,,$161957,$140519,,,,,$236250,$83821,$221583,$85540,,
2024,6037620305,Census Tract 6203.05,Manhattan Beach,Los Angeles County,California,ManhattanBeach,211158.0,50610.0,188517.0,53447.0,,,,,,,,,,,222292.0,121497.0,188517.0,53447.0,104926.0,20101.0,$211158,$50610,$188517,$53447,,,,,,,,,,,$222292,$121497,$188517,$53447,$104926,$20101
2024,6037620400,Census Tract 6204,Manhattan Beach,Los Angeles County,California,ManhattanBeach,172188.0,45282.0,166618.0,43177.0,,,,,196404.0,83187.0,,,,,,,170260.0,50987.0,,,$172188,$45282,$166618,$43177,,,,,$196404,$83187,,,,,,,$170260,$50987,,
2024,6037620801,Census Tract 6208.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,219188.0,40668.0,217292.0,57137.0,,,,,,,,,,,,,222622.0,49605.0,,,$219188,$40668,$217292,$57137,,,,,,,,,,,,,$222622,$49605,,
2024,6037620802,Census Tract 6208.02,Manhattan Beach,Los Angeles County,California,ManhattanBeach,191250.0,121620.0,186000.0,130329.0,,,,,,,,,,,,,187438.0,135517.0,102019.0,66358.0,$191250,$121620,$186000,$130329,,,,,,,,,,,,,$187438,$135517,$102019,$66358
2024,6037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,,206667.0,94575.0,,,,,,,,,,,,,206667.0,94628.0,,,,,$206667,$94575,,,,,,,,,,,,,$206667,$94628,,
2024,6037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,212359.0,27532.0,211922.0,25402.0,,,,,,,,,,,245909.0,45988.0,212156.0,30203.0,,,$212359,$27532,$211922,$25402,,,,,,,,,,,$245909,$45988,$212156,$30203,,
2024,6037990200,Census Tract 9902,Manhattan Beach,Los Angeles County,California,ManhattanBeach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
