YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2012,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,114727.0,24598.0,132436.0,38252.0,,,,,127199.0,86199.0,,,104463.0,712.0,,,114303.0,14003.0,213335.0,151941.0,$114727,$24598,$132436,$38252,,,,,$127199,$86199,,,$104463,$712,,,$114303,$14003,$213335,$151941
2012,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,141268.0,22553.0,141822.0,22671.0,202612.0,284778.0,,,133668.0,91617.0,,,291627.0,167164.0,31900.0,26031.0,127389.0,36458.0,144093.0,86550.0,$141268,$22553,$141822,$22671,$202612,$284778,,,$133668,$91617,,,$291627,$167164,$31900,$26031,$127389,$36458,$144093,$86550
2012,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,97372.0,12236.0,95181.0,12904.0,33119.0,77155.0,,,118690.0,66246.0,,,36764.0,98709.0,166453.0,25345.0,97862.0,11464.0,115597.0,53890.0,$97372,$12236,$95181,$12904,$33119,$77155,,,$118690,$66246,,,$36764,$98709,$166453,$25345,$97862,$11464,$115597,$53890
2012,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,76066.0,16026.0,73714.0,25018.0,86306.0,56541.0,,,134707.0,29584.0,,,53006.0,22763.0,37966.0,2710.0,60346.0,45543.0,72147.0,18350.0,$76066,$16026,$73714,$25018,$86306,$56541,,,$134707,$29584,,,$53006,$22763,$37966,$2710,$60346,$45543,$72147,$18350
2012,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,77119.0,10138.0,81398.0,9390.0,59473.0,24027.0,,,104033.0,103583.0,,,48673.0,39402.0,37324.0,21905.0,64496.0,17805.0,94029.0,15128.0,$77119,$10138,$81398,$9390,$59473,$24027,,,$104033,$103583,,,$48673,$39402,$37324,$21905,$64496,$17805,$94029,$15128
2012,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,80407.0,16037.0,79182.0,31775.0,62584.0,38505.0,,,54606.0,81040.0,,,95701.0,49353.0,250796.0,314221.0,15526.0,9260.0,84800.0,13924.0,$80407,$16037,$79182,$31775,$62584,$38505,,,$54606,$81040,,,$95701,$49353,$250796,$314221,$15526,$9260,$84800,$13924
2012,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,75131.0,13359.0,89233.0,25025.0,84514.0,33012.0,,,72524.0,23831.0,,,74034.0,13335.0,32765.0,17015.0,82712.0,30530.0,74806.0,25724.0,$75131,$13359,$89233,$25025,$84514,$33012,,,$72524,$23831,,,$74034,$13335,$32765,$17015,$82712,$30530,$74806,$25724
2012,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,80923.0,9352.0,85615.0,18202.0,88947.0,41285.0,,,85206.0,103058.0,,,39759.0,7548.0,113312.0,49390.0,78120.0,33976.0,71452.0,23920.0,$80923,$9352,$85615,$18202,$88947,$41285,,,$85206,$103058,,,$39759,$7548,$113312,$49390,$78120,$33976,$71452,$23920
2012,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,73675.0,11151.0,67828.0,15874.0,26352.0,91444.0,,,148607.0,68171.0,,,77221.0,52098.0,160924.0,234955.0,60662.0,19626.0,74504.0,11876.0,$73675,$11151,$67828,$15874,$26352,$91444,,,$148607,$68171,,,$77221,$52098,$160924,$234955,$60662,$19626,$74504,$11876
2012,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,46838.0,10227.0,55588.0,12619.0,61904.0,58563.0,,,142958.0,136987.0,,,34724.0,8863.0,,,65399.0,16133.0,41243.0,12795.0,$46838,$10227,$55588,$12619,$61904,$58563,,,$142958,$136987,,,$34724,$8863,,,$65399,$16133,$41243,$12795
2012,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,38632.0,7438.0,40965.0,10037.0,53821.0,68349.0,,,,,,,35655.0,14869.0,,,59436.0,125101.0,37395.0,7922.0,$38632,$7438,$40965,$10037,$53821,$68349,,,,,,,$35655,$14869,,,$59436,$125101,$37395,$7922
2012,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,81408.0,10249.0,73983.0,9860.0,97412.0,42424.0,,,84321.0,16505.0,,,131717.0,12045.0,,,48585.0,35493.0,88770.0,17829.0,$81408,$10249,$73983,$9860,$97412,$42424,,,$84321,$16505,,,$131717,$12045,,,$48585,$35493,$88770,$17829
2012,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,66852.0,11448.0,65464.0,11687.0,56686.0,82716.0,,,53814.0,7498.0,,,74901.0,12903.0,,,58946.0,14225.0,74774.0,8833.0,$66852,$11448,$65464,$11687,$56686,$82716,,,$53814,$7498,,,$74901,$12903,,,$58946,$14225,$74774,$8833
2012,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,77295.0,12537.0,73503.0,10631.0,48239.0,64484.0,,,214502.0,476428.0,,,85869.0,28128.0,,,,,77407.0,12339.0,$77295,$12537,$73503,$10631,$48239,$64484,,,$214502,$476428,,,$85869,$28128,,,,,$77407,$12339
2012,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,73053.0,6874.0,84234.0,22415.0,53870.0,64496.0,135565.0,165625.0,80653.0,48109.0,,,70225.0,7518.0,19431.0,301017.0,104399.0,15544.0,72366.0,6020.0,$73053,$6874,$84234,$22415,$53870,$64496,$135565,$165625,$80653,$48109,,,$70225,$7518,$19431,$301017,$104399,$15544,$72366,$6020
2012,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,50777.0,7906.0,50918.0,7301.0,6204.0,3302.0,,,58237.0,15804.0,,,54912.0,60534.0,42042.0,6566.0,41118.0,94773.0,50524.0,7419.0,$50777,$7906,$50918,$7301,$6204,$3302,,,$58237,$15804,,,$54912,$60534,$42042,$6566,$41118,$94773,$50524,$7419
2012,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,55084.0,12722.0,61974.0,9295.0,22051.0,74831.0,16516.0,34942.0,25740.0,9015.0,,,67497.0,27486.0,81589.0,28774.0,30611.0,46063.0,63068.0,6749.0,$55084,$12722,$61974,$9295,$22051,$74831,$16516,$34942,$25740,$9015,,,$67497,$27486,$81589,$28774,$30611,$46063,$63068,$6749
2012,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,62872.0,5969.0,64771.0,22923.0,32850.0,4489.0,,,16163.0,15861.0,,,100966.0,55824.0,58018.0,55937.0,99984.0,33586.0,62998.0,4429.0,$62872,$5969,$64771,$22923,$32850,$4489,,,$16163,$15861,,,$100966,$55824,$58018,$55937,$99984,$33586,$62998,$4429
2012,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,40236.0,10764.0,43804.0,11884.0,58792.0,13368.0,,,25683.0,14719.0,,,35007.0,23148.0,17053.0,50010.0,38610.0,48013.0,42449.0,11926.0,$40236,$10764,$43804,$11884,$58792,$13368,,,$25683,$14719,,,$35007,$23148,$17053,$50010,$38610,$48013,$42449,$11926
2012,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,85968.0,16616.0,88311.0,9320.0,48906.0,40745.0,,,56527.0,18309.0,,,99774.0,39903.0,58130.0,2747.0,96692.0,34017.0,86843.0,9877.0,$85968,$16616,$88311,$9320,$48906,$40745,,,$56527,$18309,,,$99774,$39903,$58130,$2747,$96692,$34017,$86843,$9877
2012,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,94572.0,21214.0,101817.0,28889.0,117016.0,69729.0,,,57364.0,100774.0,,,84199.0,27407.0,84396.0,28126.0,59815.0,28441.0,95906.0,24318.0,$94572,$21214,$101817,$28889,$117016,$69729,,,$57364,$100774,,,$84199,$27407,$84396,$28126,$59815,$28441,$95906,$24318
2012,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,88497.0,15653.0,87517.0,15312.0,96526.0,82953.0,3431.0,,,,,,97152.0,31415.0,179769.0,138875.0,68886.0,54737.0,88987.0,13926.0,$88497,$15653,$87517,$15312,$96526,$82953,$3431,,,,,,$97152,$31415,$179769,$138875,$68886,$54737,$88987,$13926
2012,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,45569.0,17107.0,51991.0,24487.0,,,66093.0,33579.0,57581.0,476998.0,,,39573.0,8930.0,15366.0,49026.0,12748.0,49576.0,46649.0,18315.0,$45569,$17107,$51991,$24487,,,$66093,$33579,$57581,$476998,,,$39573,$8930,$15366,$49026,$12748,$49576,$46649,$18315
2012,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,49486.0,7701.0,54951.0,7608.0,,,,,40789.0,14970.0,,,33319.0,12094.0,,,88987.0,115120.0,48976.0,9268.0,$49486,$7701,$54951,$7608,,,,,$40789,$14970,,,$33319,$12094,,,$88987,$115120,$48976,$9268
2012,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,55927.0,8491.0,47705.0,13335.0,36227.0,118041.0,,,81388.0,28844.0,,,92743.0,46323.0,,,63778.0,93764.0,52196.0,10864.0,$55927,$8491,$47705,$13335,$36227,$118041,,,$81388,$28844,,,$92743,$46323,,,$63778,$93764,$52196,$10864
2012,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,68527.0,19234.0,75101.0,16401.0,117057.0,67634.0,,,18243.0,37747.0,,,51169.0,42392.0,30030.0,371821.0,30732.0,198276.0,73082.0,15105.0,$68527,$19234,$75101,$16401,$117057,$67634,,,$18243,$37747,,,$51169,$42392,$30030,$371821,$30732,$198276,$73082,$15105
2012,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,65552.0,25149.0,65000.0,32812.0,62729.0,64526.0,,,26936.0,51036.0,,,103117.0,69695.0,129493.0,52193.0,67096.0,120964.0,76909.0,38846.0,$65552,$25149,$65000,$32812,$62729,$64526,,,$26936,$51036,,,$103117,$69695,$129493,$52193,$67096,$120964,$76909,$38846
2012,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,72931.0,14625.0,68818.0,25674.0,269082.0,64268.0,49519.0,95902.0,,,,,74568.0,43659.0,74647.0,24583.0,44402.0,33289.0,73252.0,13934.0,$72931,$14625,$68818,$25674,$269082,$64268,$49519,$95902,,,,,$74568,$43659,$74647,$24583,$44402,$33289,$73252,$13934
2012,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,71694.0,11670.0,80242.0,14667.0,58130.0,16394.0,,,57635.0,44423.0,,,56628.0,9765.0,114797.0,31894.0,52196.0,68656.0,73393.0,13163.0,$71694,$11670,$80242,$14667,$58130,$16394,,,$57635,$44423,,,$56628,$9765,$114797,$31894,$52196,$68656,$73393,$13163
2012,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,95651.0,14781.0,84943.0,10781.0,67268.0,117673.0,,,114656.0,29870.0,,,129969.0,102629.0,100816.0,178707.0,85765.0,12288.0,92451.0,64434.0,$95651,$14781,$84943,$10781,$67268,$117673,,,$114656,$29870,,,$129969,$102629,$100816,$178707,$85765,$12288,$92451,$64434
2012,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,143041.0,42861.0,113979.0,51464.0,129004.0,207018.0,,,157106.0,44200.0,,,156157.0,140929.0,165698.0,104866.0,105032.0,12904.0,180825.0,60327.0,$143041,$42861,$113979,$51464,$129004,$207018,,,$157106,$44200,,,$156157,$140929,$165698,$104866,$105032,$12904,$180825,$60327
2012,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,127087.0,29036.0,144457.0,43239.0,125097.0,241878.0,,,112009.0,44361.0,,,150151.0,140992.0,49969.0,9842.0,112882.0,32507.0,165881.0,38087.0,$127087,$29036,$144457,$43239,$125097,$241878,,,$112009,$44361,,,$150151,$140992,$49969,$9842,$112882,$32507,$165881,$38087
2012,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,106107.0,10818.0,102618.0,13318.0,124110.0,16735.0,83791.0,11768.0,107503.0,40411.0,,,112227.0,54864.0,117761.0,139648.0,103705.0,19940.0,111541.0,25772.0,$106107,$10818,$102618,$13318,$124110,$16735,$83791,$11768,$107503,$40411,,,$112227,$54864,$117761,$139648,$103705,$19940,$111541,$25772
2012,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,121837.0,17959.0,121442.0,29846.0,149450.0,28773.0,,,105381.0,14657.0,,,220937.0,53179.0,,,120781.0,25842.0,180994.0,75558.0,$121837,$17959,$121442,$29846,$149450,$28773,,,$105381,$14657,,,$220937,$53179,,,$120781,$25842,$180994,$75558
2012,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,32072.0,6205.0,29816.0,13031.0,14415.0,9773.0,16931.0,44817.0,34066.0,13602.0,,,33933.0,6731.0,48784.0,51497.0,24063.0,8746.0,36507.0,6676.0,$32072,$6205,$29816,$13031,$14415,$9773,$16931,$44817,$34066,$13602,,,$33933,$6731,$48784,$51497,$24063,$8746,$36507,$6676
2013,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,126419.0,33253.0,129088.0,46376.0,,,,,120865.0,68115.0,,,,,,,118299.0,51458.0,219635.0,141850.0,$126419,$33253,$129088,$46376,,,,,$120865,$68115,,,,,,,$118299,$51458,$219635,$141850
2013,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,132819.0,29989.0,143478.0,27025.0,,,,,114573.0,67647.0,,,,,,,126337.0,36619.0,144232.0,70715.0,$132819,$29989,$143478,$27025,,,,,$114573,$67647,,,,,,,$126337,$36619,$144232,$70715
2013,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,97340.0,16300.0,96026.0,15015.0,21694.0,10506.0,,,122450.0,29653.0,,,135023.0,100845.0,160590.0,26367.0,95133.0,18409.0,128472.0,10256.0,$97340,$16300,$96026,$15015,$21694,$10506,,,$122450,$29653,,,$135023,$100845,$160590,$26367,$95133,$18409,$128472,$10256
2013,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,63310.0,19118.0,62367.0,25694.0,66169.0,51623.0,,,127747.0,77785.0,,,52027.0,20799.0,,,62012.0,37554.0,52291.0,31890.0,$63310,$19118,$62367,$25694,$66169,$51623,,,$127747,$77785,,,$52027,$20799,,,$62012,$37554,$52291,$31890
2013,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,77040.0,10688.0,78098.0,13258.0,59588.0,9649.0,,,115287.0,67351.0,,,84521.0,48402.0,39122.0,80232.0,65927.0,19756.0,86212.0,17904.0,$77040,$10688,$78098,$13258,$59588,$9649,,,$115287,$67351,,,$84521,$48402,$39122,$80232,$65927,$19756,$86212,$17904
2013,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,74379.0,19977.0,58601.0,36416.0,64339.0,32037.0,,,86381.0,64853.0,,,126594.0,32056.0,93939.0,313374.0,15144.0,11848.0,80063.0,13821.0,$74379,$19977,$58601,$36416,$64339,$32037,,,$86381,$64853,,,$126594,$32056,$93939,$313374,$15144,$11848,$80063,$13821
2013,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,70119.0,16123.0,70090.0,24815.0,95739.0,57560.0,,,55784.0,7574.0,,,71297.0,29286.0,,,67816.0,41870.0,72489.0,25945.0,$70119,$16123,$70090,$24815,$95739,$57560,,,$55784,$7574,,,$71297,$29286,,,$67816,$41870,$72489,$25945
2013,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,77090.0,7734.0,84865.0,23505.0,74129.0,67902.0,,,83869.0,62408.0,,,42056.0,32169.0,110392.0,56457.0,86082.0,32698.0,68560.0,37473.0,$77090,$7734,$84865,$23505,$74129,$67902,,,$83869,$62408,,,$42056,$32169,$110392,$56457,$86082,$32698,$68560,$37473
2013,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,75401.0,11736.0,68100.0,16596.0,25780.0,106471.0,,,170375.0,69121.0,,,62862.0,33986.0,156575.0,230977.0,75264.0,22162.0,67837.0,14911.0,$75401,$11736,$68100,$16596,$25780,$106471,,,$170375,$69121,,,$62862,$33986,$156575,$230977,$75264,$22162,$67837,$14911
2013,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,43317.0,11395.0,45325.0,11427.0,61891.0,71525.0,,,19635.0,347987.0,,,35884.0,20722.0,,,52403.0,41084.0,39985.0,10509.0,$43317,$11395,$45325,$11427,$61891,$71525,,,$19635,$347987,,,$35884,$20722,,,$52403,$41084,$39985,$10509
2013,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,38304.0,7727.0,39836.0,13415.0,52403.0,78614.0,,,,,,,36739.0,11203.0,,,59035.0,104793.0,36446.0,10441.0,$38304,$7727,$39836,$13415,$52403,$78614,,,,,,,$36739,$11203,,,$59035,$104793,$36446,$10441
2013,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,81607.0,11837.0,74069.0,11118.0,99800.0,15233.0,,,81716.0,19935.0,,,92973.0,54528.0,,,60010.0,31937.0,87134.0,24598.0,$81607,$11837,$74069,$11118,$99800,$15233,,,$81716,$19935,,,$92973,$54528,,,$60010,$31937,$87134,$24598
2013,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,69034.0,7330.0,67890.0,4755.0,74943.0,114850.0,,,58243.0,46189.0,,,79591.0,24349.0,,,65667.0,18958.0,76069.0,13591.0,$69034,$7330,$67890,$4755,$74943,$114850,,,$58243,$46189,,,$79591,$24349,,,$65667,$18958,$76069,$13591
2013,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,76763.0,6782.0,79074.0,12512.0,34774.0,24051.0,,,84859.0,253035.0,,,79900.0,17223.0,,,,,79591.0,7692.0,$76763,$6782,$79074,$12512,$34774,$24051,,,$84859,$253035,,,$79900,$17223,,,,,$79591,$7692
2013,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,68263.0,17341.0,91444.0,41434.0,51558.0,4660.0,32306.0,135119.0,75586.0,74595.0,,,70948.0,6356.0,,,103048.0,16580.0,69307.0,12774.0,$68263,$17341,$91444,$41434,$51558,$4660,$32306,$135119,$75586,$74595,,,$70948,$6356,,,$103048,$16580,$69307,$12774
2013,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,52722.0,6643.0,54979.0,9603.0,8678.0,35005.0,,,43199.0,36254.0,,,42125.0,73208.0,,,63142.0,40453.0,53554.0,7326.0,$52722,$6643,$54979,$9603,$8678,$35005,,,$43199,$36254,,,$42125,$73208,,,$63142,$40453,$53554,$7326
2013,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,54601.0,10286.0,59776.0,7313.0,22898.0,115295.0,,,26960.0,35646.0,,,55573.0,45543.0,,,35499.0,27446.0,59956.0,6663.0,$54601,$10286,$59776,$7313,$22898,$115295,,,$26960,$35646,,,$55573,$45543,,,$35499,$27446,$59956,$6663
2013,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,64989.0,12508.0,90146.0,36281.0,33105.0,6694.0,,,16032.0,23336.0,,,90861.0,58777.0,,,101004.0,32265.0,67195.0,41724.0,$64989,$12508,$90146,$36281,$33105,$6694,,,$16032,$23336,,,$90861,$58777,,,$101004,$32265,$67195,$41724
2013,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,47708.0,4701.0,49586.0,7964.0,60159.0,10901.0,,,25236.0,16591.0,,,34560.0,25041.0,27047.0,36657.0,39845.0,93065.0,48741.0,5304.0,$47708,$4701,$49586,$7964,$60159,$10901,,,$25236,$16591,,,$34560,$25041,$27047,$36657,$39845,$93065,$48741,$5304
2013,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,69106.0,11062.0,79539.0,14379.0,40129.0,23156.0,,,52886.0,46790.0,,,87419.0,51923.0,22399.0,64127.0,84945.0,33067.0,78783.0,17743.0,$69106,$11062,$79539,$14379,$40129,$23156,,,$52886,$46790,,,$87419,$51923,$22399,$64127,$84945,$33067,$78783,$17743
2013,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,87449.0,13902.0,90700.0,30562.0,84828.0,98145.0,,,54094.0,7737.0,,,85273.0,38941.0,87162.0,39660.0,87419.0,46381.0,88659.0,14254.0,$87449,$13902,$90700,$30562,$84828,$98145,,,$54094,$7737,,,$85273,$38941,$87162,$39660,$87419,$46381,$88659,$14254
2013,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,83700.0,15406.0,78041.0,17783.0,100411.0,80118.0,,,115010.0,96864.0,,,94833.0,27711.0,,,81756.0,100239.0,77315.0,15518.0,$83700,$15406,$78041,$17783,$100411,$80118,,,$115010,$96864,,,$94833,$27711,,,$81756,$100239,$77315,$15518
2013,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,47153.0,18612.0,56032.0,13910.0,,,,,115137.0,134985.0,,,38763.0,10802.0,15490.0,20453.0,13273.0,76146.0,46708.0,19529.0,$47153,$18612,$56032,$13910,,,,,$115137,$134985,,,$38763,$10802,$15490,$20453,$13273,$76146,$46708,$19529
2013,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,51070.0,6529.0,52775.0,5313.0,,,,,39495.0,18301.0,,,33679.0,19240.0,,,52663.0,35050.0,51753.0,6658.0,$51070,$6529,$52775,$5313,,,,,$39495,$18301,,,$33679,$19240,,,$52663,$35050,$51753,$6658
2013,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,53499.0,7139.0,48796.0,10255.0,29582.0,168464.0,50713.0,65398.0,74802.0,16205.0,,,66138.0,53628.0,,,67241.0,20215.0,51402.0,8079.0,$53499,$7139,$48796,$10255,$29582,$168464,$50713,$65398,$74802,$16205,,,$66138,$53628,,,$67241,$20215,$51402,$8079
2013,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,67583.0,13914.0,69620.0,14324.0,116098.0,59053.0,,,25525.0,43209.0,,,60855.0,37465.0,,,43029.0,201332.0,68743.0,12847.0,$67583,$13914,$69620,$14324,$116098,$59053,,,$25525,$43209,,,$60855,$37465,,,$43029,$201332,$68743,$12847
2013,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,58109.0,10107.0,59654.0,9595.0,58320.0,58225.0,,,23877.0,24700.0,,,43490.0,46708.0,171578.0,26766.0,55784.0,48956.0,59120.0,11327.0,$58109,$10107,$59654,$9595,$58320,$58225,,,$23877,$24700,,,$43490,$46708,$171578,$26766,$55784,$48956,$59120,$11327
2013,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,75707.0,19168.0,76311.0,24368.0,109878.0,195148.0,48270.0,96872.0,103297.0,35481.0,,,61097.0,61755.0,73872.0,39093.0,56770.0,90534.0,73703.0,18131.0,$75707,$19168,$76311,$24368,$109878,$195148,$48270,$96872,$103297,$35481,,,$61097,$61755,$73872,$39093,$56770,$90534,$73703,$18131
2013,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,71780.0,12596.0,81011.0,19710.0,57005.0,5919.0,,,58675.0,17964.0,,,53248.0,26760.0,116093.0,56299.0,106374.0,71773.0,72990.0,16645.0,$71780,$12596,$81011,$19710,$57005,$5919,,,$58675,$17964,,,$53248,$26760,$116093,$56299,$106374,$71773,$72990,$16645
2013,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,97577.0,23988.0,82030.0,16715.0,148834.0,148537.0,,,122805.0,30767.0,,,131008.0,99739.0,102694.0,163286.0,91177.0,20867.0,80347.0,32276.0,$97577,$23988,$82030,$16715,$148834,$148537,,,$122805,$30767,,,$131008,$99739,$102694,$163286,$91177,$20867,$80347,$32276
2013,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,126628.0,40334.0,142606.0,32494.0,216598.0,234780.0,,,115859.0,34751.0,,,89655.0,170072.0,162957.0,124859.0,124979.0,49488.0,167186.0,56389.0,$126628,$40334,$142606,$32494,$216598,$234780,,,$115859,$34751,,,$89655,$170072,$162957,$124859,$124979,$49488,$167186,$56389
2013,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,113206.0,4832.0,115245.0,8109.0,113699.0,101362.0,,,99816.0,24906.0,,,147862.0,106402.0,49205.0,1343.0,113131.0,6932.0,117823.0,34513.0,$113206,$4832,$115245,$8109,$113699,$101362,,,$99816,$24906,,,$147862,$106402,$49205,$1343,$113131,$6932,$117823,$34513
2013,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,110466.0,8362.0,109170.0,14058.0,122108.0,20694.0,,,120745.0,45403.0,,,135515.0,159709.0,84028.0,28676.0,93993.0,20665.0,116639.0,37015.0,$110466,$8362,$109170,$14058,$122108,$20694,,,$120745,$45403,,,$135515,$159709,$84028,$28676,$93993,$20665,$116639,$37015
2013,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,127458.0,18520.0,132417.0,33712.0,126782.0,81023.0,,,109586.0,16861.0,,,211786.0,14202.0,,,134108.0,40194.0,154904.0,53950.0,$127458,$18520,$132417,$33712,$126782,$81023,,,$109586,$16861,,,$211786,$14202,,,$134108,$40194,$154904,$53950
2013,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,36473.0,5876.0,38175.0,11759.0,17898.0,24396.0,38411.0,29603.0,20929.0,37258.0,,,47896.0,9771.0,49022.0,79213.0,24391.0,14081.0,46849.0,12807.0,$36473,$5876,$38175,$11759,$17898,$24396,$38411,$29603,$20929,$37258,,,$47896,$9771,$49022,$79213,$24391,$14081,$46849,$12807
2014,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,132527.0,15466.0,132821.0,22673.0,,,,,127844.0,21256.0,,,290975.0,220049.0,,,130278.0,20862.0,273873.0,77798.0,$132527,$15466,$132821,$22673,,,,,$127844,$21256,,,$290975,$220049,,,$130278,$20862,$273873,$77798
2014,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,129078.0,26432.0,140618.0,22508.0,,,,,118053.0,57100.0,,,,,,,126532.0,31322.0,141092.0,88406.0,$129078,$26432,$140618,$22508,,,,,$118053,$57100,,,,,,,$126532,$31322,$141092,$88406
